Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
0.32114058236695664,74.09183392378539,-27.200028807008344,75.54735554206536,-28.467439301330216,15.038486030451386,-0.9481973573740622,-0.005986114276780283,-0.0058324230098518726,-6.458950467126009,-7.937807709038489,4.2345377839745355,0.1300958623952182
0.3351032163829113,75.67098422593271,-28.275164405742764,77.52999701078748,-28.73741778575115,12.555402993861449,-1.0795053569653315,-0.0058900797362141655,-0.006431034437529792,-39.02587300698147,30.06102329100942,3.766235558854972,0.1356495282344703
0.3490658503988659,76.95005026186134,-28.814754357053666,79.5030214988503,-29.018442752845502,15.0079879742599,-1.0015024557166288,-0.005680308878426186,-0.007020042411151284,16.69220414576981,-2.6753330084666946,3.903456463482262,0.1412446745986382
0.36302848441482055,78.75572268423474,-28.540365273182392,81.46604436122055,-29.31045941623914,17.639457145459776,-0.8786175683448704,-0.005618492965235334,-0.007588073298993692,27.448089939916784,-12.108445103091968,4.543118555700407,0.1469025155185295
0.3769911184307752,80.2678651565883,-27.777067931524975,83.41868290270169,-29.613410846704923,17.68975841763602,-0.9212903906166701,-0.005700517278020228,-0.008149922595517278,-13.299076108747698,16.879583164355427,4.784832787241539,0.15263708405398946
0.3909537524467298,81.69669990965211,-28.354771311149207,85.3605564525411,-29.927237983261215,19.635695825864076,-1.2233018922665662,-0.005938111287548063,-0.008719974323319502,-64.75221653466166,77.34671377292855,5.527995648266818,0.15843631797585722
0.40491638646268446,83.76121555786239,-28.790280297047634,87.29128643864266,-30.251879644685943,21.55865314755971,-1.3898475653485556,-0.006440894367913729,-0.009313785452074175,-37.285480131282384,50.05537312809185,5.907488337655609,0.16428864459654147
0.4188790204786391,86.3156397803715,-29.46096440065871,89.21049646137003,-30.58727254144395,20.460071511682763,-1.4885446579413195,-0.007029390815234795,-0.009957874888865348,-30.705748577084055,29.420327323963598,5.73793024458764,0.1701814007668112
0.4328416544945937,88.94949598892072,-29.9838990114646,91.11781236692656,-30.933351288025484,17.728503682984176,-1.4812657993694625,-0.007334832372534567,-0.010660813970388983,-12.523452776682744,3.2452604849165927,5.022826365419228,0.17609104849497648
0.4468042885105484,91.99475160128634,-29.894269948356328,93.01286232029734,-31.290048415693178,14.925471270378868,-1.4369989995853223,-0.007249762897169594,-0.011394297207642623,-4.972209305159378,-5.148310868872888,4.268134511602443,0.18201208926936197
0.46076692252650303,93.197513657154,-29.19959811270347,94.89527687773914,-31.657294385635232,10.138442203003969,-1.5051673834326151,-0.006990093536641342,-0.01211927349735964,-33.842986091241954,13.780119719322606,3.3943043537349697,0.1879759983449416
0.47472955654245763,94.13512279166663,-29.405575827911402,96.76468905880412,-32.03501760252215,14.320880427956489,-1.8183528739768735,-0.006628578656156984,-0.01281828285102371,-65.97641165316651,87.66884625512273,4.556790979338566,0.19402509879189678
0.4886921905584123,94.96667092620713,-29.837678733162708,98.62073441788363,-32.42314442846438,17.649249059770874,-2.1131404094962485,-0.007029322530592627,-0.013481140716639306,-65.46470036254003,83.78999226711281,5.406147604375628,0.2001802302678315
0.5026548245743669,97.3381359981344,-29.97089212170154,100.4630511152573,-32.821599197368194,21.613087403163064,-2.332760878452781,-0.007859224783909118,-0.01418407296969848,-49.224759175459354,71.1142459651208,6.254116765722197,0.20645507045104416
0.5166174585903216,99.32360706462408,-29.818607671584353,102.29127998763465,-33.230304229686865,18.174604754216983,-2.5661033632538834,-0.009088215081472985,-0.014969995448089524,-70.72071542750203,58.08527984095628,5.9293678137221155,0.21277700607197136
0.5305800926062761,100.59137327411429,-31.20227407745142,104.10506461817457,-33.649179847564554,18.15738697580894,-2.8889972307437812,-0.009626989402288186,-0.01587881695623672,-83.55278670300682,86.49618784745165,6.126631989257935,0.2191068596812218
0.5445427266222308,102.05739274289225,-30.59981979057725,105.90405140596953,-34.0781443903696,20.754805775454994,-2.8836386641349216,-0.010085787696957884,-0.01684151589646543,-8.71424103339528,24.009553226872185,6.041123983946775,0.22540859324304474
0.5585053606381855,104.00636359048131,-30.44199741075134,107.68788963498073,-34.517114230614446,21.559296102906035,-3.151338882958031,-0.010919467734383168,-0.017850094666161276,-71.39056719053093,78.64119823389494,6.859131940833654,0.2317552384101229
0.5724679946541401,105.69473727441267,-31.335908962376926,109.45623154241098,-34.96600379025895,20.51770119168976,-3.512191988237887,-0.011909894278933617,-0.018942041439599766,-97.3091065901793,95.86359325208473,7.082915671903455,0.238158949355471
0.5864306286700948,107.78440812310666,-30.449318292402758,111.20873238650162,-35.42472555739404,21.167717020161177,-3.6621050326411635,-0.012595634960488641,-0.020133030867492963,-50.20436294407998,56.52280674533535,6.864587623727165,0.24458654855675066
0.6003932626860494,109.70152508939348,-31.27934939010284,112.9450505137407,-35.893190103302295,19.263315690954425,-4.139407215482492,-0.013481227747327332,-0.021392594363542017,-127.4535717782346,121.70772590336846,7.501197916167498,0.25102683401425363
0.614355896702004,111.11486841792569,-31.31754124023835,114.66484742546898,-36.371306099892294,18.926496853992425,-4.394672912000121,-0.01399478743882612,-0.022740717138274746,-79.00911267295768,80.24855314914906,7.110737777907136,0.25751491724724795
0.6283185307179586,112.30479061481901,-31.661720093108414,116.36778784387097,-36.858980337503155,20.367873852301457,-4.7050713787474585,-0.01451709286026483,-0.02414019588215721,-88.15960674272833,97.73064843706791,7.635490145640179,0.26403563492217685
0.6422811647339133,114.54566590846323,-32.71071630377416,118.05353977733787,-37.356117743076,22.400898748794646,-4.974328827250865,-0.01551508386267607,-0.02559190516818388,-79.6040005479602,92.17925672473986,8.091617979707005,0.27063120022350384
0.6562437987498679,116.30153975637342,-32.86335352621419,119.72177458519015,-37.86262139868856,19.419966989075725,-5.024956554746098,-0.016851306927128988,-0.027143413554451712,-45.977630552012755,35.01862979266686,7.3030286279250305,0.27730594590958857
0.6702064327658226,118.26309675504586,-32.56280398833721,121.37216704174656,-38.37839256044962,19.62065804036251,-5.158211801067635,-0.016872926598056857,-0.028828544247164523,-56.797444351102584,60.40633866363269,7.491789947423187,0.28401771808364495
0.6841690667817772,120.06031384255499,-33.254528282820736,123.00439539972764,-38.90333067774923,18.00771857004243,-5.482320028147951,-0.01719959573031993,-0.03051583690697024,-102.86558168124523,97.85344112026534,7.917208569767974,0.29073832582922066
0.6981317007977318,121.69543436204474,-33.5462881014298,124.6181414529809,-39.43733341286133,17.66492514920729,-5.676579265705706,-0.017176854786302015,-0.03223579648000241,-73.99202705382417,74.64151143104402,7.681202497162599,0.2976050901344416
0.7120943348136864,122.27589101717295,-35.1045227874314,126.2130905985158,-39.98029666089462,17.619196468483803,-5.887311407461044,-0.01726413423196826,-0.03395348195863246,-77.9802570939932,79.93079449302097,7.86165911332923,0.3045936062288419
0.7260569688296411,124.87598548983826,-34.33309829989718,127.78893189783625,-40.5321145700881,22.47541984207099,-5.759919095861404,-0.017324240260449833,-0.03567989538182914,5.087014706326326,20.11541484395772,7.736431497210278,0.31174516642938555
0.7400196028455958,126.49442988089808,-34.821555761337784,129.34535813755852,-41.092679562446975,16.346453404331733,-6.035361565474492,-0.01904289632044437,-0.03741231940787415,-106.39144746540548,80.28247766777636,8.103531989768678,0.31905538318383275
0.7539822368615504,128.2466717620788,-34.76834452731819,130.8820658893033,-41.66188235471531,17.504785131094653,-6.258226503383117,-0.01824710421416864,-0.039316609039918404,-80.01470689012561,87.35994450455605,8.126587084768238,0.3265338639718265
0.7679448708775051,129.35287163763914,-35.232468387444065,132.3987555688496,-42.239611979680944,16.18563026174237,-6.598451034218519,-0.018481331418549005,-0.04114131946133526,-112.2630346121949,107.98462944672046,8.547493040838544,0.33402193247066503
0.7819075048934596,130.19157090434095,-36.87672544528134,133.89513149453919,-42.82575580780875,18.434528302090744,-6.877323638337398,-0.018429358860445007,-0.04298945260318998,-92.70236962757673,105.0641082390931,8.848171475275224,0.3417785140093943
0.7958701389094143,131.87693982219793,-37.58761315403812,135.3709019449205,-43.42019956919808,21.113590268752247,-6.782311618565483,-0.01932989769606378,-0.04483238848923454,-12.761218316294492,27.516412962767482,8.345209622189174,0.3497084026608581
0.8098327729253689,133.93455052526528,-38.51995872396099,136.82577921562012,-44.02282737585982,19.46009839206068,-6.683058695745049,-0.020771660514260527,-0.04676537825884086,-21.39764714293983,16.069534935863004,8.11806586710305,0.35784834388902054
0.8237954069413236,136.54351042887217,-39.51871708053951,138.25947967543144,-44.633521744309014,16.99241346553029,-6.528372148780795,-0.020813773178644596,-0.04884254431026669,-11.07344428403145,1.5928451924362834,7.488702488263492,0.36611155580132726
0.8377580409572782,138.69008937445795,-39.972103709881246,139.67172382160913,-45.252163618468515,12.013999457543232,-6.3283934822431025,-0.019724156406324717,-0.0509239216281312,-6.648546336605457,-15.191883265671487,6.531319027102337,0.37445274350083446
0.8517206749732329,140.1828213817418,-40.21978639685641,141.06223633435866,-45.878632392879176,9.642308337029995,-6.231835942116898,-0.01717581229858938,-0.05289633726876364,-21.918572751144556,11.600357110135597,6.365073627417315,0.38302107239432726
0.8656833089891874,141.91783928323485,-40.987675807952876,142.4307461305105,-46.51280593621215,9.661469131275414,-6.261171124748737,-0.014887775540685926,-0.05461391849862274,-42.81513502853474,43.4499336506307,6.682459173002101,0.3919393033843366
0.8796459430051421,143.54721547589972,-42.53017666998867,143.77698641636837,-47.15456061507862,7.899964949549736,-6.254386830087872,-0.013587645588409098,-0.05610269605269114,-39.34582933974112,31.507202055413202,6.441032237692724,0.4013632993287968
0.8936085770210968,144.42782014654412,-44.155025458281564,145.10069473972112,-47.80377131813238,6.85100719461358,-6.026834694045095,-0.012094181682797588,-0.05746146061153201,9.716436151063686,-14.49145720243215,5.497644799007392,0.41127743615436607
0.9075712110370514,145.1847614047172,-45.2980773658623,146.4016130410083,-48.46031148046051,8.934091818375835,-5.6187059812118365,-0.01067809635434156,-0.05867087877981181,57.251721826183925,-47.26981013394292,4.736174207417487,0.42159376034774976
0.9215338450530061,146.67351867066432,-45.30116789485802,147.67948770362943,-49.12405310825751,10.787361795232465,-5.186843998444008,-0.010358205078783314,-0.05973868841524599,64.42965642841023,-55.054816157828334,4.567466440805119,0.43234288633035867
0.9354964790689606,147.58897611363122,-45.68693668657596,148.93406960338712,-49.79486680377792,9.31793259935699,-5.014336970510693,-0.01064134292833988,-0.060774508923124415,3.499073140280553,-9.476590668225043,5.030250530884304,0.44352881361530416
0.9494591130849153,148.40986421254198,-46.645991005161626,150.16511415705415,-50.47262179056264,11.16477551823502,-4.948747298610517,-0.010335583235549345,-0.061838643215958555,-10.735136763559014,20.300244391495944,5.435004060098844,0.4550541278339453
0.9634217471008699,149.42758461130026,-47.504778510945115,151.3723813700556,-51.157185938934106,12.517035752505894,-4.824313746093107,-0.010612000756360186,-0.06287220153951356,1.295939698450155,6.274651611128074,5.3969794921842205,0.4668712085821709
0.9773843811168246,150.75482928890503,-47.87811110479826,152.55563588325626,-51.8484257917552,12.959081359966689,-4.685092547880763,-0.011050992037455264,-0.0639334016151496,3.140588527596354,0.3823407669353517,5.352754100467753,0.47905211347588983
0.9913470151327792,152.3356724468451,-47.92916448903688,153.71464701884426,-52.54620659044699,12.118831968211252,-4.661869209931473,-0.011382434937653771,-0.06503850081889517,-24.00288669399574,21.544120545896487,5.527353476809378,0.491552283488768
1.0053096491487339,154.44698465106316,-48.10399773515367,154.84918882530226,-53.25039230126021,10.344699346278261,-4.8169467688749785,-0.011430887949932616,-0.06617674431266041,-64.48769834174934,57.438186974224266,5.885000426028149,0.5043696133002542
1.0192722831646885,155.51219115437632,-47.8865378429531,155.95904012145715,-53.96084564179526,6.226141066245536,-5.087766758893973,-0.011146761777066446,-0.06731983310765388,-95.99223315826255,77.4265919742723,6.048882470926375,0.5175295021023736
1.0332349171806432,156.25741145206334,-48.22365563471132,157.04398453959965,-54.67742810776572,7.492046784861264,-5.544797212306008,-0.010061850175477475,-0.06843450928536043,-125.12801047138261,131.3405271211271,6.961507133066855,0.5310753801561598
1.0471975511965979,156.41155985864387,-49.09047718123443,158.1038105676658,-55.40000000000001,8.808270888850675,-5.987240637212722,-0.010002786827291638,-0.06944069430290822,-124.35124336699523,130.92340068993022,7.410068025552011,0.545056113042119
1.0611601852125523,157.9190272522469,-49.409518871622204,159.13831159047143,-56.12842045167604,12.651555703969308,-6.262925836819789,-0.010518415230061825,-0.07044097298563745,-84.95502804881995,103.67891240791631,7.547702993956443,0.5595678467359448
1.075122819228507,159.5261458874474,-49.41985318425983,160.14728592999245,-56.862547455783485,9.549471954936287,-6.589364052945836,-0.01234964459112051,-0.07149281450864375,-113.64020860274474,99.9761585462707,7.778995552850858,0.5745244998474996
1.0890854532444616,160.55305400214218,-50.69119568766934,161.1305368846822,-57.6022378928083,7.5527476158643045,-7.044920827670399,-0.012543191755924549,-0.07272777896775562,-141.01764522396033,131.9568426990032,8.338194648165503,0.5898855105364742
1.1030480872604163,161.003419806765,-51.910435951563386,162.08787276781882,-58.347347558634155,7.746386614187432,-7.233695460754656,-0.011959240906478891,-0.07398209814334811,-81.32845263986904,82.2021716835707,7.808478092096512,0.605536588190871
1.117010721276371,162.62173174956285,-51.99431460577544,163.01910694487503,-59.09773119265536,9.942769711221324,-7.235850064031659,-0.011685709372231083,-0.07517802223399617,-37.520961621095424,47.90801955165888,7.46459694299468,0.6216590798212449
1.1309733552923256,163.5830720824984,-52.73490659395999,163.92405786990292,-59.85324250609565,6.252715709109149,-7.4342568769757635,-0.012543209876154668,-0.07634659317121928,-93.47539073189506,76.27358697778104,7.966103254801016,0.6383485578246959
1.1449359893082802,163.78614094113652,-54.26983283077359,164.80254912092656,-60.6137342105275,6.812121648199819,-7.586852950433183,-0.011562844935305431,-0.07760091415883474,-75.06151378740135,77.33763193763555,7.972643781007672,0.6555919668206385
1.1588986233242349,164.57953472545555,-55.71621533498127,165.65440943433595,-61.37905804658631,9.638176732346713,-7.477474131086751,-0.011155608982587707,-0.07875719865236519,-14.175026129721271,27.296081738641487,7.350612922187446,0.6732942581314183
1.1728612573401895,166.04024398006612,-57.68512320199421,166.47947273827506,-62.14906481287383,9.031791708363148,-7.218271223232611,-0.011996310859982798,-0.07987275955062412,10.76483517932741,-13.417991603036343,6.7075566980666785,0.69165722683708
1.1868238913561442,167.1891308305071,-58.34829568843582,167.27757818501811,-62.92360439504529,5.834758270681268,-6.745353286126765,-0.011961465810849302,-0.08107239063662242,51.92132909512962,-66.94244310829042,5.38262771745307,0.7106413887492105
1.2007865253720988,168.73604281357598,-58.580957986651526,168.04857018232684,-63.70252579507447,4.77900468011079,-6.421838500461104,-0.010550591981286429,-0.08226853721770722,27.361345828625936,-32.6732510658536,5.422768299890018,0.7301394434085435
1.2147491593880535,169.06218284810996,-58.84149547402034,168.79229842378373,-64.4856771606911,1.3983673119800537,-6.329642601417124,-0.009379081451493524,-0.08332359641583587,-26.016401340644997,9.532408099371244,5.904987147991974,0.7502559244014853
1.228711793404008,168.90229486658376,-59.72931512150284,169.5086179180945,-65.2729058149847,4.154153898041937,-6.388169954079866,-0.0075541722853301905,-0.08426150456098513,-43.52587525486963,55.62288027186905,6.446886321750629,0.7711446949839873
1.2426744274199626,169.67548871476274,-60.560853567860576,170.19738901735445,-66.06405828616934,7.468138951185146,-6.388712216482896,-0.007487756912207117,-0.08501692178951803,-29.73610660834653,44.98224599649586,6.465774495112662,0.7927971303138279
1.2566370614359172,170.34275533256385,-60.508483107770594,170.858477444273,-66.85898033750316,6.188557875749191,-6.381762190409703,-0.008648452776599756,-0.08576569748073881,-38.743238209219804,32.75555407253098,6.408265220840723,0.8152926753990419
1.270599695451872,171.11466162033145,-62.00793227707576,171.49175431835152,-67.6575169973572,6.558357328191251,-6.604416562957277,-0.008970956443038403,-0.08663054275839865,-84.28246774341795,85.90458986024692,7.240779255287305,0.8384680949616872
1.2845623294678266,171.81123465509896,-62.6662812698689,172.09709618100862,-68.45951258942742,5.578004294464823,-6.586748592881466,-0.009240688993065379,-0.08752763840270239,-37.13519391466794,32.34956137288395,6.525953278467176,0.8622114896329536
1.2985249634837812,171.38308828802175,-63.35251632721859,172.67438501964872,-69.26481076308406,5.313968202947099,-6.6143897277457375,-0.009046018120459935,-0.08845170730200902,-45.16723587125622,43.61150529968776,6.654744174245372,0.8866153517952666
1.3124875974997359,171.4667256733678,-62.82537644079312,173.2235082906689,-70.07325452385257,9.980529818854073,-6.6451463092178455,-0.008846840796743445,-0.08935630911405479,-34.28708291122265,56.12439704922504,6.968175348958912,0.9116911348371843
1.3264502315156905,172.42658656279013,-63.87183104310339,173.74435894139947,-70.88468626401995,11.259414812371627,-7.026000612635862,-0.010700044625542447,-0.09024099319372914,-117.29187520910382,123.87300682334777,8.374967948022553,0.9374885824940211
1.3404128655316452,173.74600779745955,-64.66300748625257,174.23683543097403,-71.69894779336066,8.811105235268398,-7.251085005615242,-0.012400513420796445,-0.09131099765628337,-94.86852637423183,83.86712959774849,8.033726257902927,0.9640081882003146
1.3543754995475998,174.5116338472322,-65.29433155490868,174.70084175012516,-72.51588036997622,5.489342325741593,-7.443374050960371,-0.012489685002603914,-0.09255104899836297,-91.51326510579489,75.85020711482937,7.910709222635174,0.9910411043640144
1.3683381335635545,174.4242366120682,-65.87105016956812,175.1362874399016,-73.33532473124214,4.862501570940599,-7.6447090542400735,-0.011240211458508752,-0.09380001749862332,-88.47375338857307,84.9648288046819,8.06521936296069,1.0185949567943062
1.382300767579509,173.90950596416656,-67.0508561291388,175.54308760930329,-74.15712112485652,7.448411741145943,-7.848634518056689,-0.010323512615929517,-0.09492403864447407,-82.55340577839158,94.15730515679408,8.361267812364813,1.046818820580707
1.3962634015954636,174.3875454657928,-67.8022601664916,175.92116295183118,-74.98110933998419,10.97074096981852,-7.8778364283018,-0.010915898181184444,-0.09595638990606714,-43.68744883552912,60.172074716079955,8.181422848389122,1.0758297604169802
1.4102260356114182,175.94709810825856,-68.50474490263389,176.27043976094816,-75.80712873848991,9.603700861545434,-7.922454230495245,-0.012850822388530267,-0.09704797972418566,-58.498066526825674,52.374451073538104,8.223333374106554,1.1055726607126806
1.424188669627373,176.34751784650626,-68.45064339191597,176.59084994444825,-76.6350182862553,4.240130348022587,-8.020747554064162,-0.013396236922754653,-0.09833306196303848,-80.01211859829262,54.619124706618315,8.155719570891364,1.1358695042344262
1.4381513036433275,177.89255133603078,-68.40157047279372,176.88233103773123,-77.46461658457265,5.298246463696014,-8.34243139513464,-0.01144322251794133,-0.09967268565531384,-113.82587173524044,117.95610500418069,9.029824907906104,1.1665535019207598
1.4521139376592822,177.69253542410456,-69.62981998055459,177.14482621598054,-78.29576190160995,-0.5224760662231933,-8.86653337870181,-0.011027449816887561,-0.10081700790710801,-175.33808882534063,146.8696576497081,9.922404793456808,1.1977255793849164
1.4660765716752369,177.191093500238,-70.15677765130488,177.37828430524098,-79.1282922039408,2.8945310155200783,-9.121821855115558,-0.007874495353557854,-0.10191975288879673,-99.17532020586941,113.4327188991312,9.503669204267712,1.229592106040121
1.4800392056911915,176.9704102817042,-70.90846194625053,177.58265979239553,-79.9620451881332,5.538634268830316,-9.376008612616978,-0.007844557872947912,-0.10270720242415265,-101.78404682811086,112.93384497844445,9.81308288102844,1.2619505951230359
1.4940018397071462,177.87715524167973,-71.61039895937104,177.75791283403802,-80.7968583123909,6.830711463976536,-9.573540477973536,-0.009249532848111147,-0.10349165821144757,-94.05410425818877,99.19949183854646,9.919704782090562,1.2950209966196935
1.5079644737231008,178.23545122772046,-72.54377434560826,177.90400926424073,-81.6325688282412,3.0934400547987972,-9.777108619142027,-0.010820834681276426,-0.10441661149625858,-108.40363162392039,89.82092346303129,10.022205845971072,1.32843264592243
1.5219271077390555,178.49036807142062,-73.24948294988597,178.0209206012151,-82.46901381226321,2.9067071779966485,-9.904040059939904,-0.009679568720094806,-0.10549869496438635,-85.09846128901093,82.66025142300919,9.927557698656502,1.3619796298316567
1.5358897417550101,179.03871930267223,-73.39957407307895,178.10862405286434,-83.30603019784995,2.292569795572112,-10.038758535080092,-0.008952978850430449,-0.1064666518363957,-88.48397843842305,83.94693118619999,10.063790093510264,1.395579486687946
1.5498523757709646,178.53097937737888,-74.0164227874194,178.1671025212268,-84.14345480699858,0.4723333354207164,-10.349216444332567,-0.008311319432029157,-0.10736194972143887,-129.90766042990734,119.48764803939605,10.779178495524906,1.4294349912791293
1.5638150097869192,178.6197996925797,-75.54793511798663,178.1963446058092,-84.9811243821223,3.558415493642482,-10.621536437334466,-0.0068995295737476255,-0.1081930816646417,-111.98242076010109,124.48226722907833,10.969806811937202,1.4634343770734577
1.5777776438028739,178.92819740349503,-76.44828662780695,178.1963446058092,-85.8188756178777,2.2497653551907533,-10.622811100534378,-0.007817139019969712,-0.10888303462201643,-65.42599913963645,57.52800310468474,10.27966599471084,1.4974979288096266
1.5917402778188285,178.92242419035392,-76.80787024571586,178.1671025212268,-86.65654519300142,1.0051099137913548,-10.616028232605666,-0.007545978322291056,-0.10966474852401342,-63.7161774390692,55.88060348905667,10.236591637536447,1.5316314373154432
1.6057029118347832,178.741402422376,-77.86800767829845,178.10862405286434,-87.49396980215006,1.269597478395959,-10.7491082365593,-0.00671816519746463,-0.11041934635624262,-90.23699182777177,89.35024381910137,10.717042240926425,1.5655316637378645
1.6196655458507379,178.3424944031178,-78.94586201227601,178.0209206012151,-88.3309861877368,1.611671395710233,-10.778895879775032,-0.006359988059615272,-0.11109116287598919,-68.56756955270647,68.06560697530323,10.487755400637067,1.599249003099673
1.6336281798666925,178.51807650635897,-79.96806391187673,177.90400926424073,-89.1674311717588,2.782995854537485,-10.723088731545111,-0.006320178725705487,-0.11172716168195063,-48.33051425494872,51.82803463608059,10.230969909989273,1.6327732916699549
1.6475908138826472,179.27868217403483,-80.0506049805186,177.75791283403802,-90.00314168760913,0.9693615993905991,-10.639927796272248,-0.006989713648301984,-0.11235917955452113,-49.11860095363535,38.6505131642448,10.063828037765495,1.66599514389601
1.6615534478986018,179.64602089189074,-81.04604826316607,177.58265979239553,-90.83795481186682,-2.617584409277816,-10.824028953874757,-0.006409927054820559,-0.11305815091935134,-110.47056890751561,91.25474459704914,10.91986301667333,1.6988243600880433
1.6755160819145565,179.37589409196974,-82.5345026198375,177.37828430524098,-91.67170779605922,-4.404388475402337,-10.929590936916334,-0.003843388599769967,-0.11369914362483335,-90.68623527380278,79.32332395246544,10.864956039275677,1.7311362376302162
1.6894787159305111,178.91242276556937,-84.04398248890388,177.14482621598054,-92.50423809839006,-4.063798429847076,-10.818602678605405,-0.00113714030098256,-0.11408348248481026,-39.755285192652956,38.15424179708119,10.21632465124228,1.7630069460811617
1.7034413499464658,177.70312850061987,-84.64418153096993,176.88233103773123,-93.33538341542736,-3.5293199021953385,-10.542588779707144,0.0002610966506854011,-0.11419719651490867,-3.0336704674350523,2.4457243506341246,9.510594282211718,1.7945916871463765
1.7174039839624202,176.45042776400547,-85.77103194823093,176.59084994444825,-94.1649817137447,0.698471773929874,-10.37610141809796,0.0006166569450667249,-0.11417108684984001,-16.064410453002697,33.20827181581095,9.58555161202751,1.8258664064561365
1.7313666179783749,176.534896263199,-86.31966140391255,176.27043976094816,-94.99287126151009,3.886100709503743,-10.142687920899101,-0.0016660569009861704,-0.11410942115533329,-2.788616603386256,15.806157738667224,9.223595611321304,1.8566677676784928
1.7453292519943295,177.14064054181787,-87.53812550083364,175.92116295183118,-95.81889066001582,1.226803291464834,-10.062356220161808,-0.004875506848573168,-0.11427602684543192,-48.045404929782265,33.90214244319996,9.519034879518559,1.8868643943551362
1.7592918860102842,177.38704783183815,-89.17672180138733,175.54308760930329,-96.64287887514348,-2.8749169874875786,-9.924717960844392,-0.005132788034603903,-0.11476357753028932,-39.10190505967408,17.628562839115524,9.243847109250149,1.9161706209516782
1.7732545200262388,176.41482033409125,-88.69276366210053,175.1362874399016,-97.46467526875789,-5.308601222921289,-9.620872803942019,-0.002862641349933958,-0.11527685633374984,0.9769130161434344,-15.240541103275682,8.588136877065363,1.9444769740392132
1.7872171540421935,176.0803724655221,-90.16234687737374,174.70084175012516,-98.2841196300238,-1.6298349344359222,-9.742551172255915,-0.0005224599944670103,-0.11556312046874329,-74.25726235716652,88.68977178942204,9.743296766993787,1.9720666158619995
1.8011797880581482,176.008581919152,-91.62717636536907,174.23683543097403,-99.10105220663935,-3.387169505327658,-9.65319378715954,-0.0010724615481456704,-0.11561536646819004,-42.09647713396037,31.324872268706322,9.126833063072414,1.999184641512966
1.8151424220741028,175.5809848570758,-92.38649695111526,173.74435894139947,-99.91531373598008,-5.24464879577001,-9.422554525718668,-0.0003502345567112263,-0.11572261262300465,-11.654338830518022,0.10456474155977252,8.591852347841025,2.025834444982418
1.8291050560900575,174.28994957201212,-92.80420902472994,173.2235082906689,-100.72674547614744,-5.222825241302992,-9.270340519677838,0.0009704917218742449,-0.11575763607867584,-22.83364904318179,19.93633451837096,8.667031857588801,2.051727050768844
1.8430676901060121,173.60164814733443,-94.37302053033366,172.6743850196487,-101.53518923691595,-1.599971200425169,-9.242690595573235,0.0015986094080866352,-0.1156605869064884,-40.08238283801533,54.35289086710092,8.879192772343492,2.076992985119742
1.8570303241219668,173.9120951162283,-96.48972659489412,172.09709618100862,-102.34048741057259,-2.317122150431135,-9.01101726768076,0.00016060729498424222,-0.11550072596567951,-6.046787843884157,0.35170645769744247,8.108280033834495,2.101698274240856
1.8709929581379212,174.3709731147625,-97.41438705236504,171.49175431835155,-103.1424830026428,-7.066061444713091,-8.52313275172328,-0.00016595379573644054,-0.11548466523618117,40.61323688010649,-65.55741570793141,7.079351481506467,2.1257823304355625
1.8849555921538759,173.3412165660604,-97.77330738557363,170.85847744427303,-103.94101966249684,-11.127588162945463,-8.157781283157632,0.0018215995057510792,-0.11550126061575483,18.295620603298136,-40.72503069525324,7.411785146834944,2.1490493534788113
